5.32825 meta= ffff880237203800 pi= 1 cwnd= 947 packetsout 469
5.32844 meta= ffff880237203800 pi= 2 cwnd= 926 packetsout 340
5.32863 meta= ffff880237203800 pi= 1 cwnd= 947 packetsout 470
5.32912 meta= ffff880237203800 pi= 1 cwnd= 947 packetsout 471
5.32922 meta= ffff880237203800 pi= 2 cwnd= 926 packetsout 339
5.32922 meta= ffff880237203800 pi= 2 cwnd= 926 packetsout 340
5.3295 meta= ffff880237203800 pi= 1 cwnd= 947 packetsout 470
5.32998 meta= ffff880237203800 pi= 2 cwnd= 926 packetsout 339
5.33 meta= ffff880237203800 pi= 1 cwnd= 947 packetsout 469
5.33022 meta= ffff880237203800 pi= 2 cwnd= 926 packetsout 340
5.33035 meta= ffff880237203800 pi= 1 cwnd= 947 packetsout 470
5.33073 meta= ffff880237203800 pi= 2 cwnd= 926 packetsout 339
5.33085 meta= ffff880237203800 pi= 1 cwnd= 947 packetsout 471
5.33123 meta= ffff880237203800 pi= 2 cwnd= 926 packetsout 338
5.33125 meta= ffff880237203800 pi= 1 cwnd= 947 packetsout 470
5.33148 meta= ffff880237203800 pi= 2 cwnd= 926 packetsout 339
5.33173 meta= ffff880237203800 pi= 1 cwnd= 947 packetsout 471
5.33198 meta= ffff880237203800 pi= 2 cwnd= 926 packetsout 338
5.33207 meta= ffff880237203800 pi= 1 cwnd= 947 packetsout 470
5.33224 meta= ffff880237203800 pi= 2 cwnd= 926 packetsout 339
5.33256 meta= ffff880237203800 pi= 1 cwnd= 947 packetsout 469
5.33275 meta= ffff880237203800 pi= 2 cwnd= 926 packetsout 340
5.33295 meta= ffff880237203800 pi= 1 cwnd= 947 packetsout 470
5.33327 meta= ffff880237203800 pi= 2 cwnd= 926 packetsout 339
5.33343 meta= ffff880237203800 pi= 1 cwnd= 947 packetsout 471
5.33353 meta= ffff880237203800 pi= 2 cwnd= 926 packetsout 338
5.33384 meta= ffff880237203800 pi= 1 cwnd= 947 packetsout 470
5.33431 meta= ffff880237203800 pi= 1 cwnd= 947 packetsout 469
5.33432 meta= ffff880237203800 pi= 2 cwnd= 926 packetsout 339
5.33455 meta= ffff880237203800 pi= 2 cwnd= 926 packetsout 338
5.33466 meta= ffff880237203800 pi= 1 cwnd= 947 packetsout 470
5.33515 meta= ffff880237203800 pi= 1 cwnd= 947 packetsout 471
5.33533 meta= ffff880237203800 pi= 2 cwnd= 926 packetsout 339
5.33553 meta= ffff880237203800 pi= 1 cwnd= 947 packetsout 470
5.33555 meta= ffff880237203800 pi= 2 cwnd= 926 packetsout 338
5.33602 meta= ffff880237203800 pi= 1 cwnd= 947 packetsout 471
5.33606 meta= ffff880237203800 pi= 2 cwnd= 926 packetsout 339
5.33631 meta= ffff880237203800 pi= 2 cwnd= 926 packetsout 338
5.33638 meta= ffff880237203800 pi= 1 cwnd= 947 packetsout 470
5.33682 meta= ffff880237203800 pi= 2 cwnd= 926 packetsout 339
5.33688 meta= ffff880237203800 pi= 1 cwnd= 947 packetsout 469
5.33707 meta= ffff880237203800 pi= 2 cwnd= 926 packetsout 340
5.33725 meta= ffff880237203800 pi= 1 cwnd= 947 packetsout 470
5.33759 meta= ffff880237203800 pi= 2 cwnd= 926 packetsout 339
5.33774 meta= ffff880237203800 pi= 1 cwnd= 947 packetsout 471
5.33783 meta= ffff880237203800 pi= 2 cwnd= 926 packetsout 340
5.3381 meta= ffff880237203800 pi= 1 cwnd= 947 packetsout 470
5.33835 meta= ffff880237203800 pi= 2 cwnd= 926 packetsout 339
5.33859 meta= ffff880237203800 pi= 1 cwnd= 947 packetsout 471
5.33861 meta= ffff880237203800 pi= 2 cwnd= 926 packetsout 340
5.33897 meta= ffff880237203800 pi= 1 cwnd= 947 packetsout 470
5.33934 meta= ffff880237203800 pi= 2 cwnd= 926 packetsout 338
5.33935 meta= ffff880237203800 pi= 2 cwnd= 926 packetsout 339
5.33946 meta= ffff880237203800 pi= 1 cwnd= 947 packetsout 469
5.33982 meta= ffff880237203800 pi= 1 cwnd= 947 packetsout 470
5.34011 meta= ffff880237203800 pi= 2 cwnd= 926 packetsout 338
5.34031 meta= ffff880237203800 pi= 1 cwnd= 947 packetsout 471
5.34038 meta= ffff880237203800 pi= 2 cwnd= 926 packetsout 339
5.34069 meta= ffff880237203800 pi= 1 cwnd= 947 packetsout 470
5.34089 meta= ffff880237203800 pi= 2 cwnd= 926 packetsout 340
5.34113 meta= ffff880237203800 pi= 2 cwnd= 926 packetsout 339
5.34118 meta= ffff880237203800 pi= 1 cwnd= 947 packetsout 471
5.34156 meta= ffff880237203800 pi= 1 cwnd= 947 packetsout 470
5.34164 meta= ffff880237203800 pi= 2 cwnd= 926 packetsout 340
5.34205 meta= ffff880237203800 pi= 1 cwnd= 947 packetsout 469
5.34216 meta= ffff880237203800 pi= 2 cwnd= 926 packetsout 341
5.34242 meta= ffff880237203800 pi= 1 cwnd= 947 packetsout 470
5.34267 meta= ffff880237203800 pi= 2 cwnd= 926 packetsout 340
5.34294 meta= ffff880237203800 pi= 1 cwnd= 947 packetsout 469
5.34315 meta= ffff880237203800 pi= 2 cwnd= 926 packetsout 339
5.34328 meta= ffff880237203800 pi= 1 cwnd= 947 packetsout 470
5.34368 meta= ffff880237203800 pi= 2 cwnd= 926 packetsout 338
5.34377 meta= ffff880237203800 pi= 1 cwnd= 947 packetsout 471
5.34391 meta= ffff880237203800 pi= 2 cwnd= 926 packetsout 339
5.34413 meta= ffff880237203800 pi= 1 cwnd= 947 packetsout 470
5.34462 meta= ffff880237203800 pi= 1 cwnd= 947 packetsout 469
5.34467 meta= ffff880237203800 pi= 2 cwnd= 926 packetsout 338
5.34467 meta= ffff880237203800 pi= 2 cwnd= 926 packetsout 339
5.345 meta= ffff880237203800 pi= 1 cwnd= 947 packetsout 470
5.34543 meta= ffff880237203800 pi= 2 cwnd= 926 packetsout 340
5.34549 meta= ffff880237203800 pi= 1 cwnd= 947 packetsout 469
5.34568 meta= ffff880237203800 pi= 2 cwnd= 926 packetsout 339
5.34585 meta= ffff880237203800 pi= 1 cwnd= 947 packetsout 470
5.34625 meta= ffff880237203800 pi= 2 cwnd= 926 packetsout 340
5.34634 meta= ffff880237203800 pi= 1 cwnd= 947 packetsout 471
5.34644 meta= ffff880237203800 pi= 2 cwnd= 926 packetsout 339
5.34672 meta= ffff880237203800 pi= 1 cwnd= 947 packetsout 470
5.347 meta= ffff880237203800 pi= 2 cwnd= 926 packetsout 338
5.34721 meta= ffff880237203800 pi= 1 cwnd= 947 packetsout 471
5.34722 meta= ffff880237203800 pi= 2 cwnd= 926 packetsout 339
5.34757 meta= ffff880237203800 pi= 1 cwnd= 947 packetsout 470
5.34796 meta= ffff880237203800 pi= 2 cwnd= 926 packetsout 338
5.34796 meta= ffff880237203800 pi= 2 cwnd= 926 packetsout 339
5.34808 meta= ffff880237203800 pi= 1 cwnd= 947 packetsout 469
5.34844 meta= ffff880237203800 pi= 1 cwnd= 947 packetsout 470
5.34873 meta= ffff880237203800 pi= 2 cwnd= 926 packetsout 340
5.34893 meta= ffff880237203800 pi= 1 cwnd= 947 packetsout 471
5.34897 meta= ffff880237203800 pi= 2 cwnd= 926 packetsout 339
5.34931 meta= ffff880237203800 pi= 1 cwnd= 947 packetsout 470
5.34974 meta= ffff880237203800 pi= 2 cwnd= 926 packetsout 340
5.34975 meta= ffff880237203800 pi= 2 cwnd= 926 packetsout 341
5.3498 meta= ffff880237203800 pi= 1 cwnd= 947 packetsout 471
5.35016 meta= ffff880237203800 pi= 1 cwnd= 947 packetsout 470
5.3505 meta= ffff880237203800 pi= 2 cwnd= 926 packetsout 340
5.35065 meta= ffff880237203800 pi= 1 cwnd= 947 packetsout 469
5.35077 meta= ffff880237203800 pi= 2 cwnd= 926 packetsout 341
5.3513 meta= ffff880237203800 pi= 2 cwnd= 926 packetsout 340
5.35154 meta= ffff880237203800 pi= 1 cwnd= 947 packetsout 470
5.35154 meta= ffff880237203800 pi= 1 cwnd= 947 packetsout 471
5.35155 meta= ffff880237203800 pi= 2 cwnd= 926 packetsout 341
5.35206 meta= ffff880237203800 pi= 2 cwnd= 926 packetsout 340
5.35226 meta= ffff880237203800 pi= 1 cwnd= 947 packetsout 470
5.35237 meta= ffff880237203800 pi= 1 cwnd= 947 packetsout 471
5.35252 meta= ffff880237203800 pi= 2 cwnd= 926 packetsout 339
5.35306 meta= ffff880237203800 pi= 2 cwnd= 926 packetsout 340
5.35311 meta= ffff880237203800 pi= 1 cwnd= 947 packetsout 470
5.35324 meta= ffff880237203800 pi= 1 cwnd= 947 packetsout 469
5.35329 meta= ffff880237203800 pi= 2 cwnd= 926 packetsout 341
5.35398 meta= ffff880237203800 pi= 1 cwnd= 947 packetsout 470
5.35406 meta= ffff880237203800 pi= 2 cwnd= 926 packetsout 340
5.35409 meta= ffff880237203800 pi= 1 cwnd= 947 packetsout 471
5.3543 meta= ffff880237203800 pi= 2 cwnd= 926 packetsout 341
5.35485 meta= ffff880237203800 pi= 1 cwnd= 947 packetsout 470
5.35496 meta= ffff880237203800 pi= 1 cwnd= 947 packetsout 469
5.35517 meta= ffff880237203800 pi= 2 cwnd= 926 packetsout 340
5.35532 meta= ffff880237203800 pi= 2 cwnd= 926 packetsout 341
5.35571 meta= ffff880237203800 pi= 1 cwnd= 947 packetsout 470
5.3561 meta= ffff880237203800 pi= 2 cwnd= 926 packetsout 340
5.35632 meta= ffff880237203800 pi= 2 cwnd= 926 packetsout 339
5.35657 meta= ffff880237203800 pi= 1 cwnd= 947 packetsout 469
5.35657 meta= ffff880237203800 pi= 1 cwnd= 947 packetsout 470
5.35685 meta= ffff880237203800 pi= 2 cwnd= 926 packetsout 340
5.35708 meta= ffff880237203800 pi= 2 cwnd= 926 packetsout 339
5.3573 meta= ffff880237203800 pi= 1 cwnd= 947 packetsout 469
5.35742 meta= ffff880237203800 pi= 1 cwnd= 947 packetsout 470
5.35785 meta= ffff880237203800 pi= 2 cwnd= 926 packetsout 340
5.35785 meta= ffff880237203800 pi= 2 cwnd= 926 packetsout 341
5.35815 meta= ffff880237203800 pi= 1 cwnd= 947 packetsout 469
5.35829 meta= ffff880237203800 pi= 1 cwnd= 947 packetsout 470
5.35862 meta= ffff880237203800 pi= 2 cwnd= 926 packetsout 340
5.35887 meta= ffff880237203800 pi= 2 cwnd= 926 packetsout 341
5.35902 meta= ffff880237203800 pi= 1 cwnd= 947 packetsout 469
5.35917 meta= ffff880237203800 pi= 1 cwnd= 947 packetsout 470
5.35936 meta= ffff880237203800 pi= 2 cwnd= 926 packetsout 340
5.35988 meta= ffff880237203800 pi= 2 cwnd= 926 packetsout 341
5.3599 meta= ffff880237203800 pi= 1 cwnd= 947 packetsout 469
5.36002 meta= ffff880237203800 pi= 1 cwnd= 947 packetsout 470
5.36013 meta= ffff880237203800 pi= 2 cwnd= 926 packetsout 339
5.36075 meta= ffff880237203800 pi= 1 cwnd= 947 packetsout 469
5.36088 meta= ffff880237203800 pi= 1 cwnd= 947 packetsout 470
5.3609 meta= ffff880237203800 pi= 2 cwnd= 926 packetsout 338
5.3609 meta= ffff880237203800 pi= 2 cwnd= 926 packetsout 339
5.36161 meta= ffff880237203800 pi= 1 cwnd= 947 packetsout 469
5.36166 meta= ffff880237203800 pi= 2 cwnd= 926 packetsout 338
5.36173 meta= ffff880237203800 pi= 1 cwnd= 947 packetsout 470
5.36192 meta= ffff880237203800 pi= 2 cwnd= 926 packetsout 339
5.36242 meta= ffff880237203800 pi= 2 cwnd= 926 packetsout 340
5.36246 meta= ffff880237203800 pi= 1 cwnd= 947 packetsout 469
5.3626 meta= ffff880237203800 pi= 1 cwnd= 947 packetsout 470
5.36294 meta= ffff880237203800 pi= 2 cwnd= 926 packetsout 339
5.36333 meta= ffff880237203800 pi= 1 cwnd= 947 packetsout 469
5.36342 meta= ffff880237203800 pi= 2 cwnd= 926 packetsout 340
5.36345 meta= ffff880237203800 pi= 1 cwnd= 947 packetsout 470
5.36396 meta= ffff880237203800 pi= 2 cwnd= 926 packetsout 339
5.36418 meta= ffff880237203800 pi= 1 cwnd= 947 packetsout 469
5.36431 meta= ffff880237203800 pi= 1 cwnd= 947 packetsout 470
5.36447 meta= ffff880237203800 pi= 2 cwnd= 926 packetsout 340
5.36495 meta= ffff880237203800 pi= 2 cwnd= 926 packetsout 339
5.36505 meta= ffff880237203800 pi= 1 cwnd= 947 packetsout 469
5.36517 meta= ffff880237203800 pi= 1 cwnd= 947 packetsout 470
5.36546 meta= ffff880237203800 pi= 2 cwnd= 926 packetsout 340
5.3659 meta= ffff880237203800 pi= 1 cwnd= 947 packetsout 469
5.36597 meta= ffff880237203800 pi= 2 cwnd= 926 packetsout 338
5.36604 meta= ffff880237203800 pi= 1 cwnd= 947 packetsout 470
5.36647 meta= ffff880237203800 pi= 2 cwnd= 926 packetsout 339
5.36678 meta= ffff880237203800 pi= 1 cwnd= 947 packetsout 469
5.3669 meta= ffff880237203800 pi= 1 cwnd= 947 packetsout 470
5.36704 meta= ffff880237203800 pi= 2 cwnd= 926 packetsout 338
5.36721 meta= ffff880237203800 pi= 2 cwnd= 926 packetsout 339
5.36764 meta= ffff880237203800 pi= 1 cwnd= 947 packetsout 469
5.36778 meta= ffff880237203800 pi= 1 cwnd= 947 packetsout 470
5.36801 meta= ffff880237203800 pi= 2 cwnd= 926 packetsout 338
5.36802 meta= ffff880237203800 pi= 2 cwnd= 926 packetsout 339
5.3685 meta= ffff880237203800 pi= 1 cwnd= 947 packetsout 469
5.36863 meta= ffff880237203800 pi= 1 cwnd= 947 packetsout 470
5.36879 meta= ffff880237203800 pi= 2 cwnd= 926 packetsout 338
5.369 meta= ffff880237203800 pi= 2 cwnd= 926 packetsout 339
5.36937 meta= ffff880237203800 pi= 1 cwnd= 947 packetsout 469
5.36948 meta= ffff880237203800 pi= 1 cwnd= 947 packetsout 470
5.3695 meta= ffff880237203800 pi= 2 cwnd= 926 packetsout 338
5.37 meta= ffff880237203800 pi= 2 cwnd= 926 packetsout 337
5.37021 meta= ffff880237203800 pi= 1 cwnd= 947 packetsout 469
5.37029 meta= ffff880237203800 pi= 2 cwnd= 926 packetsout 338
5.37034 meta= ffff880237203800 pi= 1 cwnd= 947 packetsout 470
5.37076 meta= ffff880237203800 pi= 2 cwnd= 926 packetsout 337
5.37104 meta= ffff880237203800 pi= 2 cwnd= 926 packetsout 338
5.37108 meta= ffff880237203800 pi= 1 cwnd= 947 packetsout 469
5.3712 meta= ffff880237203800 pi= 1 cwnd= 947 packetsout 470
5.37152 meta= ffff880237203800 pi= 2 cwnd= 926 packetsout 339
5.37194 meta= ffff880237203800 pi= 1 cwnd= 947 packetsout 469
5.37206 meta= ffff880237203800 pi= 2 cwnd= 926 packetsout 338
5.37217 meta= ffff880237203800 pi= 1 cwnd= 947 packetsout 468
5.37228 meta= ffff880237203800 pi= 2 cwnd= 926 packetsout 339
5.37269 meta= ffff880237203800 pi= 1 cwnd= 947 packetsout 469
5.37279 meta= ffff880237203800 pi= 2 cwnd= 926 packetsout 338
5.37293 meta= ffff880237203800 pi= 1 cwnd= 947 packetsout 470
5.37306 meta= ffff880237203800 pi= 2 cwnd= 926 packetsout 339
5.37354 meta= ffff880237203800 pi= 1 cwnd= 947 packetsout 469
5.37378 meta= ffff880237203800 pi= 1 cwnd= 947 packetsout 470
5.37385 meta= ffff880237203800 pi= 2 cwnd= 926 packetsout 338
5.37406 meta= ffff880237203800 pi= 2 cwnd= 926 packetsout 339
5.37441 meta= ffff880237203800 pi= 1 cwnd= 947 packetsout 469
5.37465 meta= ffff880237203800 pi= 1 cwnd= 947 packetsout 470
5.37482 meta= ffff880237203800 pi= 2 cwnd= 926 packetsout 338
5.3751 meta= ffff880237203800 pi= 2 cwnd= 926 packetsout 339
5.37526 meta= ffff880237203800 pi= 1 cwnd= 947 packetsout 469
5.37551 meta= ffff880237203800 pi= 1 cwnd= 947 packetsout 470
5.37558 meta= ffff880237203800 pi= 2 cwnd= 926 packetsout 340
5.3761 meta= ffff880237203800 pi= 2 cwnd= 926 packetsout 339
5.37613 meta= ffff880237203800 pi= 1 cwnd= 947 packetsout 469
5.37637 meta= ffff880237203800 pi= 1 cwnd= 947 packetsout 470
5.37659 meta= ffff880237203800 pi= 2 cwnd= 926 packetsout 338
5.37698 meta= ffff880237203800 pi= 1 cwnd= 947 packetsout 469
5.37711 meta= ffff880237203800 pi= 2 cwnd= 926 packetsout 339
5.37722 meta= ffff880237203800 pi= 1 cwnd= 947 packetsout 470
5.37736 meta= ffff880237203800 pi= 2 cwnd= 926 packetsout 340
5.37786 meta= ffff880237203800 pi= 2 cwnd= 926 packetsout 339
5.37787 meta= ffff880237203800 pi= 1 cwnd= 947 packetsout 469
5.37809 meta= ffff880237203800 pi= 1 cwnd= 947 packetsout 470
5.37812 meta= ffff880237203800 pi= 2 cwnd= 926 packetsout 340
5.37877 meta= ffff880237203800 pi= 1 cwnd= 947 packetsout 469
5.37888 meta= ffff880237203800 pi= 2 cwnd= 926 packetsout 339
5.37896 meta= ffff880237203800 pi= 1 cwnd= 947 packetsout 470
5.3792 meta= ffff880237203800 pi= 2 cwnd= 926 packetsout 340
5.3797 meta= ffff880237203800 pi= 1 cwnd= 947 packetsout 469
5.37981 meta= ffff880237203800 pi= 1 cwnd= 947 packetsout 470
5.37997 meta= ffff880237203800 pi= 2 cwnd= 926 packetsout 339
5.38021 meta= ffff880237203800 pi= 2 cwnd= 926 packetsout 340
5.38055 meta= ffff880237203800 pi= 1 cwnd= 947 packetsout 469
5.38069 meta= ffff880237203800 pi= 1 cwnd= 947 packetsout 470
5.3807 meta= ffff880237203800 pi= 2 cwnd= 926 packetsout 339
5.38095 meta= ffff880237203800 pi= 2 cwnd= 926 packetsout 340
5.38142 meta= ffff880237203800 pi= 1 cwnd= 947 packetsout 469
5.38145 meta= ffff880237203800 pi= 2 cwnd= 926 packetsout 339
5.38153 meta= ffff880237203800 pi= 1 cwnd= 947 packetsout 470
5.38171 meta= ffff880237203800 pi= 2 cwnd= 926 packetsout 340
5.38222 meta= ffff880237203800 pi= 2 cwnd= 926 packetsout 339
5.38227 meta= ffff880237203800 pi= 1 cwnd= 947 packetsout 469
5.3824 meta= ffff880237203800 pi= 1 cwnd= 947 packetsout 470
5.38279 meta= ffff880237203800 pi= 2 cwnd= 926 packetsout 338
5.38314 meta= ffff880237203800 pi= 1 cwnd= 947 packetsout 469
5.38326 meta= ffff880237203800 pi= 1 cwnd= 947 packetsout 468
5.38328 meta= ffff880237203800 pi= 2 cwnd= 926 packetsout 339
5.38373 meta= ffff880237203800 pi= 2 cwnd= 926 packetsout 338
5.38399 meta= ffff880237203800 pi= 1 cwnd= 947 packetsout 469
5.38413 meta= ffff880237203800 pi= 1 cwnd= 947 packetsout 470
5.38428 meta= ffff880237203800 pi= 2 cwnd= 926 packetsout 339
5.38451 meta= ffff880237203800 pi= 2 cwnd= 926 packetsout 338
5.38486 meta= ffff880237203800 pi= 1 cwnd= 947 packetsout 469
5.38498 meta= ffff880237203800 pi= 1 cwnd= 947 packetsout 470
5.38526 meta= ffff880237203800 pi= 2 cwnd= 926 packetsout 339
5.38526 meta= ffff880237203800 pi= 2 cwnd= 926 packetsout 340
5.38573 meta= ffff880237203800 pi= 1 cwnd= 947 packetsout 469
5.38592 meta= ffff880237203800 pi= 1 cwnd= 947 packetsout 468
5.38601 meta= ffff880237203800 pi= 2 cwnd= 926 packetsout 339
5.38601 meta= ffff880237203800 pi= 2 cwnd= 926 packetsout 340
5.38658 meta= ffff880237203800 pi= 1 cwnd= 947 packetsout 469
5.38677 meta= ffff880237203800 pi= 2 cwnd= 926 packetsout 339
5.38683 meta= ffff880237203800 pi= 1 cwnd= 947 packetsout 468
5.38704 meta= ffff880237203800 pi= 2 cwnd= 926 packetsout 340
5.38745 meta= ffff880237203800 pi= 1 cwnd= 947 packetsout 469
5.38755 meta= ffff880237203800 pi= 2 cwnd= 926 packetsout 339
5.38771 meta= ffff880237203800 pi= 1 cwnd= 947 packetsout 468
5.38806 meta= ffff880237203800 pi= 2 cwnd= 926 packetsout 340
5.3883 meta= ffff880237203800 pi= 1 cwnd= 947 packetsout 469
5.38856 meta= ffff880237203800 pi= 2 cwnd= 926 packetsout 339
5.38857 meta= ffff880237203800 pi= 1 cwnd= 947 packetsout 468
5.38906 meta= ffff880237203800 pi= 2 cwnd= 926 packetsout 340
5.38907 meta= ffff880237203800 pi= 1 cwnd= 947 packetsout 469
5.3893 meta= ffff880237203800 pi= 2 cwnd= 926 packetsout 339
5.38942 meta= ffff880237203800 pi= 1 cwnd= 947 packetsout 468
5.38991 meta= ffff880237203800 pi= 1 cwnd= 947 packetsout 469
5.39007 meta= ffff880237203800 pi= 2 cwnd= 926 packetsout 340
5.39007 meta= ffff880237203800 pi= 2 cwnd= 926 packetsout 341
5.39027 meta= ffff880237203800 pi= 1 cwnd= 947 packetsout 468
5.39076 meta= ffff880237203800 pi= 1 cwnd= 947 packetsout 469
5.39085 meta= ffff880237203800 pi= 2 cwnd= 926 packetsout 340
5.3911 meta= ffff880237203800 pi= 2 cwnd= 926 packetsout 341
5.39114 meta= ffff880237203800 pi= 1 cwnd= 947 packetsout 468
5.39158 meta= ffff880237203800 pi= 2 cwnd= 926 packetsout 340
5.39163 meta= ffff880237203800 pi= 1 cwnd= 947 packetsout 469
5.392 meta= ffff880237203800 pi= 1 cwnd= 947 packetsout 468
5.39209 meta= ffff880237203800 pi= 2 cwnd= 926 packetsout 339
5.39234 meta= ffff880237203800 pi= 2 cwnd= 926 packetsout 340
5.3925 meta= ffff880237203800 pi= 1 cwnd= 947 packetsout 469
5.39287 meta= ffff880237203800 pi= 1 cwnd= 947 packetsout 468
5.39312 meta= ffff880237203800 pi= 2 cwnd= 926 packetsout 339
5.39313 meta= ffff880237203800 pi= 2 cwnd= 926 packetsout 340
5.39336 meta= ffff880237203800 pi= 1 cwnd= 947 packetsout 469
5.39372 meta= ffff880237203800 pi= 1 cwnd= 947 packetsout 468
5.39388 meta= ffff880237203800 pi= 2 cwnd= 926 packetsout 339
5.39413 meta= ffff880237203800 pi= 2 cwnd= 926 packetsout 340
5.39422 meta= ffff880237203800 pi= 1 cwnd= 947 packetsout 469
5.39458 meta= ffff880237203800 pi= 1 cwnd= 947 packetsout 468
5.39502 meta= ffff880237203800 pi= 2 cwnd= 926 packetsout 339
5.39507 meta= ffff880237203800 pi= 1 cwnd= 947 packetsout 469
5.39544 meta= ffff880237203800 pi= 1 cwnd= 947 packetsout 470
5.39551 meta= ffff880237203800 pi= 2 cwnd= 926 packetsout 338
5.39591 meta= ffff880237203800 pi= 2 cwnd= 926 packetsout 339
5.396 meta= ffff880237203800 pi= 1 cwnd= 947 packetsout 469
5.39642 meta= ffff880237203800 pi= 2 cwnd= 926 packetsout 340
5.39651 meta= ffff880237203800 pi= 1 cwnd= 947 packetsout 468
5.39664 meta= ffff880237203800 pi= 2 cwnd= 926 packetsout 339
5.39698 meta= ffff880237203800 pi= 1 cwnd= 947 packetsout 469
5.39744 meta= ffff880237203800 pi= 2 cwnd= 926 packetsout 340
5.39746 meta= ffff880237203800 pi= 1 cwnd= 947 packetsout 468
5.39769 meta= ffff880237203800 pi= 2 cwnd= 926 packetsout 339
5.39794 meta= ffff880237203800 pi= 1 cwnd= 947 packetsout 467
5.39829 meta= ffff880237203800 pi= 1 cwnd= 947 packetsout 468
5.39845 meta= ffff880237203800 pi= 2 cwnd= 926 packetsout 338
5.39869 meta= ffff880237203800 pi= 2 cwnd= 926 packetsout 339
5.39876 meta= ffff880237203800 pi= 1 cwnd= 947 packetsout 469
5.39913 meta= ffff880237203800 pi= 1 cwnd= 947 packetsout 468
5.39946 meta= ffff880237203800 pi= 2 cwnd= 926 packetsout 338
5.39962 meta= ffff880237203800 pi= 1 cwnd= 947 packetsout 467
5.39968 meta= ffff880237203800 pi= 2 cwnd= 926 packetsout 339
5.4 meta= ffff880237203800 pi= 1 cwnd= 947 packetsout 468
5.40046 meta= ffff880237203800 pi= 2 cwnd= 926 packetsout 338
5.40049 meta= ffff880237203800 pi= 1 cwnd= 947 packetsout 467
5.40071 meta= ffff880237203800 pi= 2 cwnd= 926 packetsout 339
5.40085 meta= ffff880237203800 pi= 1 cwnd= 947 packetsout 468
5.40134 meta= ffff880237203800 pi= 1 cwnd= 947 packetsout 467
5.40147 meta= ffff880237203800 pi= 2 cwnd= 926 packetsout 338
5.40171 meta= ffff880237203800 pi= 2 cwnd= 926 packetsout 339
5.40172 meta= ffff880237203800 pi= 1 cwnd= 947 packetsout 468
5.40223 meta= ffff880237203800 pi= 1 cwnd= 947 packetsout 467
5.40223 meta= ffff880237203800 pi= 2 cwnd= 926 packetsout 338
5.40257 meta= ffff880237203800 pi= 1 cwnd= 947 packetsout 468
5.40277 meta= ffff880237203800 pi= 2 cwnd= 926 packetsout 337
5.40303 meta= ffff880237203800 pi= 2 cwnd= 926 packetsout 338
5.40306 meta= ffff880237203800 pi= 1 cwnd= 947 packetsout 467
5.40344 meta= ffff880237203800 pi= 1 cwnd= 947 packetsout 468
5.40354 meta= ffff880237203800 pi= 2 cwnd= 926 packetsout 339
5.40393 meta= ffff880237203800 pi= 1 cwnd= 947 packetsout 467
5.40404 meta= ffff880237203800 pi= 2 cwnd= 926 packetsout 338
5.40431 meta= ffff880237203800 pi= 1 cwnd= 947 packetsout 468
5.40455 meta= ffff880237203800 pi= 2 cwnd= 926 packetsout 339
5.40481 meta= ffff880237203800 pi= 1 cwnd= 947 packetsout 467
5.40505 meta= ffff880237203800 pi= 2 cwnd= 926 packetsout 338
5.40516 meta= ffff880237203800 pi= 1 cwnd= 947 packetsout 468
5.4053 meta= ffff880237203800 pi= 2 cwnd= 926 packetsout 337
5.40565 meta= ffff880237203800 pi= 1 cwnd= 947 packetsout 467
5.40586 meta= ffff880237203800 pi= 2 cwnd= 926 packetsout 338
5.40603 meta= ffff880237203800 pi= 1 cwnd= 947 packetsout 468
5.4061 meta= ffff880237203800 pi= 2 cwnd= 926 packetsout 337
5.40652 meta= ffff880237203800 pi= 1 cwnd= 947 packetsout 467
5.4066 meta= ffff880237203800 pi= 2 cwnd= 926 packetsout 338
5.40687 meta= ffff880237203800 pi= 2 cwnd= 926 packetsout 339
5.40688 meta= ffff880237203800 pi= 1 cwnd= 947 packetsout 468
5.40738 meta= ffff880237203800 pi= 1 cwnd= 947 packetsout 467
5.4074 meta= ffff880237203800 pi= 2 cwnd= 926 packetsout 338
5.40776 meta= ffff880237203800 pi= 1 cwnd= 947 packetsout 468
5.40787 meta= ffff880237203800 pi= 2 cwnd= 926 packetsout 337
5.40814 meta= ffff880237203800 pi= 2 cwnd= 926 packetsout 338
5.40824 meta= ffff880237203800 pi= 1 cwnd= 947 packetsout 467
5.4086 meta= ffff880237203800 pi= 1 cwnd= 947 packetsout 468
5.40863 meta= ffff880237203800 pi= 2 cwnd= 926 packetsout 337
5.40889 meta= ffff880237203800 pi= 2 cwnd= 926 packetsout 338
5.40909 meta= ffff880237203800 pi= 1 cwnd= 947 packetsout 467
5.4094 meta= ffff880237203800 pi= 2 cwnd= 926 packetsout 337
5.40947 meta= ffff880237203800 pi= 1 cwnd= 947 packetsout 468
5.40991 meta= ffff880237203800 pi= 2 cwnd= 926 packetsout 338
5.40996 meta= ffff880237203800 pi= 1 cwnd= 947 packetsout 467
5.41034 meta= ffff880237203800 pi= 1 cwnd= 947 packetsout 468
5.41043 meta= ffff880237203800 pi= 2 cwnd= 926 packetsout 337
5.41083 meta= ffff880237203800 pi= 1 cwnd= 947 packetsout 467
5.41093 meta= ffff880237203800 pi= 2 cwnd= 926 packetsout 336
5.41119 meta= ffff880237203800 pi= 1 cwnd= 947 packetsout 468
