3.66847 meta= ffff88002d84c800 pi= 2 cwnd= 2428 packetsout 536
3.66849 meta= ffff88002d84c800 pi= 1 cwnd= 1453 packetsout 703
3.66872 meta= ffff88002d84c800 pi= 2 cwnd= 2428 packetsout 535
3.66886 meta= ffff88002d84c800 pi= 1 cwnd= 1453 packetsout 704
3.6691 meta= ffff88002d84c800 pi= 1 cwnd= 1455 packetsout 703
3.66924 meta= ffff88002d84c800 pi= 2 cwnd= 2428 packetsout 536
3.66924 meta= ffff88002d84c800 pi= 2 cwnd= 2428 packetsout 537
3.66937 meta= ffff88002d84c800 pi= 1 cwnd= 1457 packetsout 702
3.66979 meta= ffff88002d84c800 pi= 2 cwnd= 2428 packetsout 535
3.66981 meta= ffff88002d84c800 pi= 1 cwnd= 1457 packetsout 703
3.66998 meta= ffff88002d84c800 pi= 1 cwnd= 1457 packetsout 704
3.67004 meta= ffff88002d84c800 pi= 2 cwnd= 2428 packetsout 536
3.67022 meta= ffff88002d84c800 pi= 1 cwnd= 1460 packetsout 702
3.67028 meta= ffff88002d84c800 pi= 2 cwnd= 2428 packetsout 537
3.67059 meta= ffff88002d84c800 pi= 1 cwnd= 1460 packetsout 703
3.67079 meta= ffff88002d84c800 pi= 2 cwnd= 2428 packetsout 535
3.67079 meta= ffff88002d84c800 pi= 2 cwnd= 2428 packetsout 536
3.67084 meta= ffff88002d84c800 pi= 1 cwnd= 1462 packetsout 702
3.67108 meta= ffff88002d84c800 pi= 1 cwnd= 1462 packetsout 703
3.67129 meta= ffff88002d84c800 pi= 2 cwnd= 2428 packetsout 537
3.67145 meta= ffff88002d84c800 pi= 1 cwnd= 1462 packetsout 704
3.67157 meta= ffff88002d84c800 pi= 2 cwnd= 2428 packetsout 538
3.67169 meta= ffff88002d84c800 pi= 1 cwnd= 1464 packetsout 703
3.6718 meta= ffff88002d84c800 pi= 2 cwnd= 2428 packetsout 537
3.67194 meta= ffff88002d84c800 pi= 1 cwnd= 1466 packetsout 702
3.67231 meta= ffff88002d84c800 pi= 2 cwnd= 2428 packetsout 536
3.67231 meta= ffff88002d84c800 pi= 2 cwnd= 2428 packetsout 537
3.67232 meta= ffff88002d84c800 pi= 1 cwnd= 1466 packetsout 703
3.67257 meta= ffff88002d84c800 pi= 1 cwnd= 1466 packetsout 704
3.67267 meta= ffff88002d84c800 pi= 1 cwnd= 1469 packetsout 702
3.67281 meta= ffff88002d84c800 pi= 2 cwnd= 2428 packetsout 536
3.67307 meta= ffff88002d84c800 pi= 2 cwnd= 2428 packetsout 537
3.67316 meta= ffff88002d84c800 pi= 1 cwnd= 1469 packetsout 703
3.67332 meta= ffff88002d84c800 pi= 2 cwnd= 2428 packetsout 538
3.67341 meta= ffff88002d84c800 pi= 1 cwnd= 1471 packetsout 702
3.67354 meta= ffff88002d84c800 pi= 1 cwnd= 1471 packetsout 703
3.67385 meta= ffff88002d84c800 pi= 2 cwnd= 2428 packetsout 536
3.67409 meta= ffff88002d84c800 pi= 2 cwnd= 2428 packetsout 537
3.67416 meta= ffff88002d84c800 pi= 1 cwnd= 1473 packetsout 702
3.67428 meta= ffff88002d84c800 pi= 1 cwnd= 1473 packetsout 703
3.67435 meta= ffff88002d84c800 pi= 2 cwnd= 2428 packetsout 536
3.67439 meta= ffff88002d84c800 pi= 1 cwnd= 1473 packetsout 704
3.67485 meta= ffff88002d84c800 pi= 2 cwnd= 2428 packetsout 535
3.67502 meta= ffff88002d84c800 pi= 1 cwnd= 1475 packetsout 703
3.67511 meta= ffff88002d84c800 pi= 2 cwnd= 2428 packetsout 536
3.67513 meta= ffff88002d84c800 pi= 1 cwnd= 1475 packetsout 704
3.67526 meta= ffff88002d84c800 pi= 1 cwnd= 1475 packetsout 705
3.67537 meta= ffff88002d84c800 pi= 2 cwnd= 2428 packetsout 537
3.67586 meta= ffff88002d84c800 pi= 2 cwnd= 2428 packetsout 536
3.67588 meta= ffff88002d84c800 pi= 1 cwnd= 1478 packetsout 703
3.676 meta= ffff88002d84c800 pi= 1 cwnd= 1480 packetsout 702
3.67613 meta= ffff88002d84c800 pi= 2 cwnd= 2428 packetsout 537
3.67644 meta= ffff88002d84c800 pi= 2 cwnd= 2428 packetsout 538
3.6767 meta= ffff88002d84c800 pi= 2 cwnd= 2428 packetsout 537
3.67673 meta= ffff88002d84c800 pi= 1 cwnd= 1483 packetsout 700
3.67674 meta= ffff88002d84c800 pi= 1 cwnd= 1483 packetsout 701
3.67687 meta= ffff88002d84c800 pi= 1 cwnd= 1483 packetsout 702
3.67694 meta= ffff88002d84c800 pi= 2 cwnd= 2428 packetsout 536
3.67719 meta= ffff88002d84c800 pi= 2 cwnd= 2428 packetsout 537
3.67736 meta= ffff88002d84c800 pi= 1 cwnd= 1483 packetsout 703
3.67746 meta= ffff88002d84c800 pi= 2 cwnd= 2428 packetsout 538
3.67747 meta= ffff88002d84c800 pi= 1 cwnd= 1485 packetsout 702
3.67772 meta= ffff88002d84c800 pi= 1 cwnd= 1487 packetsout 701
3.67795 meta= ffff88002d84c800 pi= 2 cwnd= 2428 packetsout 537
3.67821 meta= ffff88002d84c800 pi= 1 cwnd= 1487 packetsout 702
3.67822 meta= ffff88002d84c800 pi= 2 cwnd= 2428 packetsout 538
3.67834 meta= ffff88002d84c800 pi= 1 cwnd= 1487 packetsout 703
3.67846 meta= ffff88002d84c800 pi= 2 cwnd= 2428 packetsout 537
3.67859 meta= ffff88002d84c800 pi= 1 cwnd= 1489 packetsout 702
3.67897 meta= ffff88002d84c800 pi= 2 cwnd= 2428 packetsout 538
3.67898 meta= ffff88002d84c800 pi= 2 cwnd= 2428 packetsout 539
3.67908 meta= ffff88002d84c800 pi= 1 cwnd= 1489 packetsout 703
3.67919 meta= ffff88002d84c800 pi= 1 cwnd= 1489 packetsout 704
3.67945 meta= ffff88002d84c800 pi= 1 cwnd= 1491 packetsout 703
3.67948 meta= ffff88002d84c800 pi= 2 cwnd= 2428 packetsout 538
3.67948 meta= ffff88002d84c800 pi= 2 cwnd= 2428 packetsout 539
3.67997 meta= ffff88002d84c800 pi= 1 cwnd= 1493 packetsout 702
3.67999 meta= ffff88002d84c800 pi= 2 cwnd= 2428 packetsout 538
3.68006 meta= ffff88002d84c800 pi= 1 cwnd= 1493 packetsout 703
3.68025 meta= ffff88002d84c800 pi= 2 cwnd= 2428 packetsout 539
3.68031 meta= ffff88002d84c800 pi= 1 cwnd= 1495 packetsout 702
3.68049 meta= ffff88002d84c800 pi= 2 cwnd= 2428 packetsout 538
3.6808 meta= ffff88002d84c800 pi= 1 cwnd= 1495 packetsout 703
3.68091 meta= ffff88002d84c800 pi= 1 cwnd= 1495 packetsout 704
3.681 meta= ffff88002d84c800 pi= 2 cwnd= 2428 packetsout 537
3.681 meta= ffff88002d84c800 pi= 2 cwnd= 2428 packetsout 538
3.68116 meta= ffff88002d84c800 pi= 1 cwnd= 1498 packetsout 702
3.6815 meta= ffff88002d84c800 pi= 2 cwnd= 2428 packetsout 539
3.68165 meta= ffff88002d84c800 pi= 1 cwnd= 1498 packetsout 703
3.68177 meta= ffff88002d84c800 pi= 2 cwnd= 2428 packetsout 540
3.68179 meta= ffff88002d84c800 pi= 1 cwnd= 1500 packetsout 702
3.68201 meta= ffff88002d84c800 pi= 2 cwnd= 2428 packetsout 539
3.68203 meta= ffff88002d84c800 pi= 1 cwnd= 1500 packetsout 703
3.68252 meta= ffff88002d84c800 pi= 1 cwnd= 1502 packetsout 702
3.68253 meta= ffff88002d84c800 pi= 2 cwnd= 2428 packetsout 538
3.68253 meta= ffff88002d84c800 pi= 2 cwnd= 2428 packetsout 539
3.68264 meta= ffff88002d84c800 pi= 1 cwnd= 1502 packetsout 703
3.68288 meta= ffff88002d84c800 pi= 1 cwnd= 1504 packetsout 702
3.68328 meta= ffff88002d84c800 pi= 2 cwnd= 2428 packetsout 538
3.68339 meta= ffff88002d84c800 pi= 1 cwnd= 1504 packetsout 703
3.6835 meta= ffff88002d84c800 pi= 1 cwnd= 1504 packetsout 704
3.68354 meta= ffff88002d84c800 pi= 2 cwnd= 2428 packetsout 539
3.68375 meta= ffff88002d84c800 pi= 1 cwnd= 1506 packetsout 703
3.68404 meta= ffff88002d84c800 pi= 2 cwnd= 2428 packetsout 538
3.68424 meta= ffff88002d84c800 pi= 1 cwnd= 1508 packetsout 702
3.68437 meta= ffff88002d84c800 pi= 1 cwnd= 1508 packetsout 703
3.68456 meta= ffff88002d84c800 pi= 2 cwnd= 2428 packetsout 537
3.68463 meta= ffff88002d84c800 pi= 1 cwnd= 1511 packetsout 701
3.68482 meta= ffff88002d84c800 pi= 2 cwnd= 2428 packetsout 538
3.68512 meta= ffff88002d84c800 pi= 1 cwnd= 1511 packetsout 702
3.68522 meta= ffff88002d84c800 pi= 1 cwnd= 1511 packetsout 703
3.68547 meta= ffff88002d84c800 pi= 1 cwnd= 1513 packetsout 702
3.68556 meta= ffff88002d84c800 pi= 2 cwnd= 2428 packetsout 536
3.68584 meta= ffff88002d84c800 pi= 2 cwnd= 2428 packetsout 537
3.68596 meta= ffff88002d84c800 pi= 1 cwnd= 1513 packetsout 703
3.6861 meta= ffff88002d84c800 pi= 1 cwnd= 1515 packetsout 702
3.68634 meta= ffff88002d84c800 pi= 1 cwnd= 1517 packetsout 701
3.6866 meta= ffff88002d84c800 pi= 2 cwnd= 2428 packetsout 535
3.68686 meta= ffff88002d84c800 pi= 1 cwnd= 1517 packetsout 702
3.68687 meta= ffff88002d84c800 pi= 2 cwnd= 2428 packetsout 536
3.68694 meta= ffff88002d84c800 pi= 1 cwnd= 1517 packetsout 703
3.68719 meta= ffff88002d84c800 pi= 1 cwnd= 1519 packetsout 702
3.68741 meta= ffff88002d84c800 pi= 2 cwnd= 2428 packetsout 534
3.68764 meta= ffff88002d84c800 pi= 1 cwnd= 1519 packetsout 703
3.68768 meta= ffff88002d84c800 pi= 2 cwnd= 2428 packetsout 535
3.68781 meta= ffff88002d84c800 pi= 1 cwnd= 1519 packetsout 704
3.68793 meta= ffff88002d84c800 pi= 1 cwnd= 1519 packetsout 705
3.68816 meta= ffff88002d84c800 pi= 2 cwnd= 2428 packetsout 534
3.68847 meta= ffff88002d84c800 pi= 1 cwnd= 1522 packetsout 703
3.68867 meta= ffff88002d84c800 pi= 2 cwnd= 2428 packetsout 535
3.68868 meta= ffff88002d84c800 pi= 1 cwnd= 1522 packetsout 704
3.6888 meta= ffff88002d84c800 pi= 1 cwnd= 1524 packetsout 703
3.68892 meta= ffff88002d84c800 pi= 2 cwnd= 2428 packetsout 534
3.68929 meta= ffff88002d84c800 pi= 1 cwnd= 1526 packetsout 702
3.68953 meta= ffff88002d84c800 pi= 1 cwnd= 1526 packetsout 703
3.68967 meta= ffff88002d84c800 pi= 1 cwnd= 1526 packetsout 704
3.68969 meta= ffff88002d84c800 pi= 2 cwnd= 2428 packetsout 533
3.68969 meta= ffff88002d84c800 pi= 2 cwnd= 2428 packetsout 534
3.69016 meta= ffff88002d84c800 pi= 1 cwnd= 1528 packetsout 703
3.6904 meta= ffff88002d84c800 pi= 1 cwnd= 1528 packetsout 704
3.69045 meta= ffff88002d84c800 pi= 2 cwnd= 2428 packetsout 533
3.69052 meta= ffff88002d84c800 pi= 1 cwnd= 1531 packetsout 702
3.69069 meta= ffff88002d84c800 pi= 2 cwnd= 2428 packetsout 532
3.69101 meta= ffff88002d84c800 pi= 1 cwnd= 1531 packetsout 703
3.6912 meta= ffff88002d84c800 pi= 2 cwnd= 2428 packetsout 533
3.69125 meta= ffff88002d84c800 pi= 1 cwnd= 1531 packetsout 704
3.69139 meta= ffff88002d84c800 pi= 1 cwnd= 1533 packetsout 703
3.69148 meta= ffff88002d84c800 pi= 2 cwnd= 2428 packetsout 532
3.69188 meta= ffff88002d84c800 pi= 1 cwnd= 1535 packetsout 702
3.69196 meta= ffff88002d84c800 pi= 2 cwnd= 2428 packetsout 531
3.69212 meta= ffff88002d84c800 pi= 1 cwnd= 1535 packetsout 703
3.69222 meta= ffff88002d84c800 pi= 2 cwnd= 2428 packetsout 532
3.69224 meta= ffff88002d84c800 pi= 1 cwnd= 1535 packetsout 704
3.69272 meta= ffff88002d84c800 pi= 2 cwnd= 2428 packetsout 530
3.69273 meta= ffff88002d84c800 pi= 1 cwnd= 1537 packetsout 703
3.69288 meta= ffff88002d84c800 pi= 1 cwnd= 1537 packetsout 704
3.69298 meta= ffff88002d84c800 pi= 1 cwnd= 1537 packetsout 705
3.69325 meta= ffff88002d84c800 pi= 2 cwnd= 2428 packetsout 531
3.69348 meta= ffff88002d84c800 pi= 2 cwnd= 2428 packetsout 532
3.6936 meta= ffff88002d84c800 pi= 1 cwnd= 1541 packetsout 702
3.69371 meta= ffff88002d84c800 pi= 1 cwnd= 1541 packetsout 703
3.69391 meta= ffff88002d84c800 pi= 1 cwnd= 1541 packetsout 704
3.69428 meta= ffff88002d84c800 pi= 2 cwnd= 2428 packetsout 529
3.69429 meta= ffff88002d84c800 pi= 2 cwnd= 2428 packetsout 530
3.69445 meta= ffff88002d84c800 pi= 1 cwnd= 1543 packetsout 703
3.69458 meta= ffff88002d84c800 pi= 1 cwnd= 1543 packetsout 704
3.69482 meta= ffff88002d84c800 pi= 1 cwnd= 1545 packetsout 703
3.69505 meta= ffff88002d84c800 pi= 2 cwnd= 2428 packetsout 529
3.69532 meta= ffff88002d84c800 pi= 1 cwnd= 1547 packetsout 702
3.69534 meta= ffff88002d84c800 pi= 2 cwnd= 2428 packetsout 530
3.69545 meta= ffff88002d84c800 pi= 1 cwnd= 1547 packetsout 703
3.6957 meta= ffff88002d84c800 pi= 1 cwnd= 1547 packetsout 704
3.69581 meta= ffff88002d84c800 pi= 2 cwnd= 2428 packetsout 529
3.69619 meta= ffff88002d84c800 pi= 1 cwnd= 1549 packetsout 703
3.6963 meta= ffff88002d84c800 pi= 1 cwnd= 1549 packetsout 704
3.69632 meta= ffff88002d84c800 pi= 2 cwnd= 2428 packetsout 528
3.69655 meta= ffff88002d84c800 pi= 1 cwnd= 1551 packetsout 703
3.69659 meta= ffff88002d84c800 pi= 2 cwnd= 2428 packetsout 529
3.69704 meta= ffff88002d84c800 pi= 1 cwnd= 1553 packetsout 702
3.69717 meta= ffff88002d84c800 pi= 1 cwnd= 1553 packetsout 703
3.69732 meta= ffff88002d84c800 pi= 2 cwnd= 2428 packetsout 528
3.69733 meta= ffff88002d84c800 pi= 2 cwnd= 2428 packetsout 529
3.69741 meta= ffff88002d84c800 pi= 1 cwnd= 1553 packetsout 704
3.6979 meta= ffff88002d84c800 pi= 1 cwnd= 1555 packetsout 703
3.69802 meta= ffff88002d84c800 pi= 1 cwnd= 1555 packetsout 704
3.69809 meta= ffff88002d84c800 pi= 2 cwnd= 2428 packetsout 528
3.69826 meta= ffff88002d84c800 pi= 1 cwnd= 1557 packetsout 703
3.69833 meta= ffff88002d84c800 pi= 2 cwnd= 2428 packetsout 527
3.69876 meta= ffff88002d84c800 pi= 1 cwnd= 1559 packetsout 702
3.69889 meta= ffff88002d84c800 pi= 1 cwnd= 1559 packetsout 703
3.6991 meta= ffff88002d84c800 pi= 2 cwnd= 2428 packetsout 526
3.6991 meta= ffff88002d84c800 pi= 2 cwnd= 2428 packetsout 527
3.69913 meta= ffff88002d84c800 pi= 1 cwnd= 1561 packetsout 702
3.69962 meta= ffff88002d84c800 pi= 1 cwnd= 1561 packetsout 703
3.69974 meta= ffff88002d84c800 pi= 1 cwnd= 1561 packetsout 704
3.69988 meta= ffff88002d84c800 pi= 2 cwnd= 2428 packetsout 526
3.69998 meta= ffff88002d84c800 pi= 1 cwnd= 1563 packetsout 703
3.70011 meta= ffff88002d84c800 pi= 2 cwnd= 2428 packetsout 525
3.70048 meta= ffff88002d84c800 pi= 1 cwnd= 1565 packetsout 702
3.70067 meta= ffff88002d84c800 pi= 1 cwnd= 1565 packetsout 703
3.70068 meta= ffff88002d84c800 pi= 2 cwnd= 2428 packetsout 526
3.70085 meta= ffff88002d84c800 pi= 1 cwnd= 1565 packetsout 704
3.70088 meta= ffff88002d84c800 pi= 2 cwnd= 2428 packetsout 527
3.70134 meta= ffff88002d84c800 pi= 1 cwnd= 1567 packetsout 703
3.70159 meta= ffff88002d84c800 pi= 1 cwnd= 1567 packetsout 704
3.70163 meta= ffff88002d84c800 pi= 2 cwnd= 2428 packetsout 524
3.70172 meta= ffff88002d84c800 pi= 1 cwnd= 1567 packetsout 705
3.70193 meta= ffff88002d84c800 pi= 2 cwnd= 2428 packetsout 525
3.70221 meta= ffff88002d84c800 pi= 1 cwnd= 1571 packetsout 702
3.7024 meta= ffff88002d84c800 pi= 2 cwnd= 2428 packetsout 523
3.70246 meta= ffff88002d84c800 pi= 1 cwnd= 1571 packetsout 703
3.70257 meta= ffff88002d84c800 pi= 1 cwnd= 1571 packetsout 704
3.70292 meta= ffff88002d84c800 pi= 2 cwnd= 2428 packetsout 524
3.70307 meta= ffff88002d84c800 pi= 1 cwnd= 1573 packetsout 703
3.70318 meta= ffff88002d84c800 pi= 2 cwnd= 2428 packetsout 523
3.70331 meta= ffff88002d84c800 pi= 1 cwnd= 1573 packetsout 704
3.70344 meta= ffff88002d84c800 pi= 1 cwnd= 1575 packetsout 703
3.70394 meta= ffff88002d84c800 pi= 1 cwnd= 1577 packetsout 702
3.70395 meta= ffff88002d84c800 pi= 2 cwnd= 2428 packetsout 522
3.70419 meta= ffff88002d84c800 pi= 1 cwnd= 1577 packetsout 703
3.7042 meta= ffff88002d84c800 pi= 2 cwnd= 2428 packetsout 523
3.7043 meta= ffff88002d84c800 pi= 1 cwnd= 1579 packetsout 702
3.70479 meta= ffff88002d84c800 pi= 1 cwnd= 1579 packetsout 703
3.70494 meta= ffff88002d84c800 pi= 2 cwnd= 2428 packetsout 522
3.70503 meta= ffff88002d84c800 pi= 1 cwnd= 1579 packetsout 704
3.70516 meta= ffff88002d84c800 pi= 1 cwnd= 1581 packetsout 703
3.7052 meta= ffff88002d84c800 pi= 2 cwnd= 2428 packetsout 521
3.70565 meta= ffff88002d84c800 pi= 1 cwnd= 1583 packetsout 702
3.70572 meta= ffff88002d84c800 pi= 2 cwnd= 2428 packetsout 520
3.7059 meta= ffff88002d84c800 pi= 1 cwnd= 1583 packetsout 703
3.70596 meta= ffff88002d84c800 pi= 2 cwnd= 2428 packetsout 521
3.70601 meta= ffff88002d84c800 pi= 1 cwnd= 1585 packetsout 702
3.70651 meta= ffff88002d84c800 pi= 1 cwnd= 1585 packetsout 703
3.70678 meta= ffff88002d84c800 pi= 2 cwnd= 2428 packetsout 520
3.70688 meta= ffff88002d84c800 pi= 1 cwnd= 1587 packetsout 702
3.70689 meta= ffff88002d84c800 pi= 1 cwnd= 1587 packetsout 703
3.70697 meta= ffff88002d84c800 pi= 2 cwnd= 2428 packetsout 521
3.70737 meta= ffff88002d84c800 pi= 1 cwnd= 1589 packetsout 702
3.70762 meta= ffff88002d84c800 pi= 1 cwnd= 1589 packetsout 703
3.70773 meta= ffff88002d84c800 pi= 1 cwnd= 1591 packetsout 702
3.70777 meta= ffff88002d84c800 pi= 2 cwnd= 2428 packetsout 520
3.70799 meta= ffff88002d84c800 pi= 2 cwnd= 2428 packetsout 521
3.70825 meta= ffff88002d84c800 pi= 1 cwnd= 1591 packetsout 703
3.70851 meta= ffff88002d84c800 pi= 1 cwnd= 1593 packetsout 702
3.7086 meta= ffff88002d84c800 pi= 1 cwnd= 1593 packetsout 703
3.70876 meta= ffff88002d84c800 pi= 2 cwnd= 2428 packetsout 518
3.709 meta= ffff88002d84c800 pi= 2 cwnd= 2428 packetsout 519
3.7091 meta= ffff88002d84c800 pi= 1 cwnd= 1595 packetsout 702
3.70934 meta= ffff88002d84c800 pi= 1 cwnd= 1595 packetsout 703
3.70947 meta= ffff88002d84c800 pi= 1 cwnd= 1597 packetsout 702
3.70983 meta= ffff88002d84c800 pi= 2 cwnd= 2428 packetsout 518
3.70983 meta= ffff88002d84c800 pi= 2 cwnd= 2428 packetsout 519
3.71004 meta= ffff88002d84c800 pi= 1 cwnd= 1597 packetsout 703
3.71022 meta= ffff88002d84c800 pi= 1 cwnd= 1599 packetsout 702
3.71032 meta= ffff88002d84c800 pi= 1 cwnd= 1599 packetsout 703
3.71055 meta= ffff88002d84c800 pi= 2 cwnd= 2428 packetsout 518
3.71086 meta= ffff88002d84c800 pi= 2 cwnd= 2428 packetsout 519
3.71096 meta= ffff88002d84c800 pi= 1 cwnd= 1601 packetsout 702
3.71108 meta= ffff88002d84c800 pi= 1 cwnd= 1601 packetsout 703
3.71119 meta= ffff88002d84c800 pi= 1 cwnd= 1603 packetsout 702
3.71132 meta= ffff88002d84c800 pi= 2 cwnd= 2428 packetsout 518
3.7118 meta= ffff88002d84c800 pi= 1 cwnd= 1603 packetsout 703
3.71184 meta= ffff88002d84c800 pi= 2 cwnd= 2428 packetsout 519
3.71193 meta= ffff88002d84c800 pi= 1 cwnd= 1605 packetsout 702
3.71205 meta= ffff88002d84c800 pi= 1 cwnd= 1605 packetsout 703
3.71208 meta= ffff88002d84c800 pi= 2 cwnd= 2428 packetsout 518
3.71267 meta= ffff88002d84c800 pi= 1 cwnd= 1607 packetsout 702
3.71278 meta= ffff88002d84c800 pi= 1 cwnd= 1607 packetsout 703
3.71284 meta= ffff88002d84c800 pi= 2 cwnd= 2428 packetsout 519
3.71284 meta= ffff88002d84c800 pi= 2 cwnd= 2428 packetsout 520
3.71291 meta= ffff88002d84c800 pi= 1 cwnd= 1609 packetsout 702
3.71354 meta= ffff88002d84c800 pi= 1 cwnd= 1611 packetsout 701
3.7136 meta= ffff88002d84c800 pi= 2 cwnd= 2428 packetsout 517
3.71365 meta= ffff88002d84c800 pi= 1 cwnd= 1611 packetsout 702
3.71378 meta= ffff88002d84c800 pi= 1 cwnd= 1613 packetsout 701
3.71386 meta= ffff88002d84c800 pi= 2 cwnd= 2428 packetsout 518
3.71435 meta= ffff88002d84c800 pi= 2 cwnd= 2428 packetsout 517
3.71439 meta= ffff88002d84c800 pi= 1 cwnd= 1613 packetsout 702
3.71452 meta= ffff88002d84c800 pi= 1 cwnd= 1615 packetsout 701
3.71463 meta= ffff88002d84c800 pi= 1 cwnd= 1615 packetsout 702
3.71492 meta= ffff88002d84c800 pi= 2 cwnd= 2428 packetsout 518
3.71511 meta= ffff88002d84c800 pi= 2 cwnd= 2428 packetsout 519
3.71527 meta= ffff88002d84c800 pi= 1 cwnd= 1617 packetsout 701
3.7155 meta= ffff88002d84c800 pi= 1 cwnd= 1619 packetsout 700
3.71551 meta= ffff88002d84c800 pi= 1 cwnd= 1619 packetsout 701
3.71588 meta= ffff88002d84c800 pi= 2 cwnd= 2428 packetsout 518
3.71589 meta= ffff88002d84c800 pi= 2 cwnd= 2428 packetsout 519
3.71611 meta= ffff88002d84c800 pi= 1 cwnd= 1619 packetsout 702
3.71624 meta= ffff88002d84c800 pi= 1 cwnd= 1621 packetsout 701
3.71635 meta= ffff88002d84c800 pi= 1 cwnd= 1621 packetsout 702
3.71664 meta= ffff88002d84c800 pi= 2 cwnd= 2428 packetsout 518
3.71689 meta= ffff88002d84c800 pi= 2 cwnd= 2428 packetsout 519
3.71698 meta= ffff88002d84c800 pi= 1 cwnd= 1623 packetsout 701
3.71709 meta= ffff88002d84c800 pi= 1 cwnd= 1623 packetsout 702
3.71722 meta= ffff88002d84c800 pi= 1 cwnd= 1625 packetsout 701
3.71765 meta= ffff88002d84c800 pi= 2 cwnd= 2428 packetsout 518
3.71783 meta= ffff88002d84c800 pi= 1 cwnd= 1625 packetsout 702
3.71801 meta= ffff88002d84c800 pi= 2 cwnd= 2428 packetsout 517
3.71802 meta= ffff88002d84c800 pi= 1 cwnd= 1627 packetsout 701
3.71803 meta= ffff88002d84c800 pi= 1 cwnd= 1627 packetsout 702
3.71847 meta= ffff88002d84c800 pi= 2 cwnd= 2428 packetsout 518
3.7187 meta= ffff88002d84c800 pi= 1 cwnd= 1629 packetsout 701
3.71881 meta= ffff88002d84c800 pi= 1 cwnd= 1629 packetsout 702
3.71894 meta= ffff88002d84c800 pi= 1 cwnd= 1629 packetsout 703
3.71897 meta= ffff88002d84c800 pi= 2 cwnd= 2428 packetsout 517
3.71948 meta= ffff88002d84c800 pi= 2 cwnd= 2428 packetsout 518
3.71955 meta= ffff88002d84c800 pi= 1 cwnd= 1631 packetsout 702
3.71968 meta= ffff88002d84c800 pi= 1 cwnd= 1631 packetsout 703
3.71975 meta= ffff88002d84c800 pi= 2 cwnd= 2428 packetsout 519
3.71981 meta= ffff88002d84c800 pi= 1 cwnd= 1633 packetsout 702
3.72042 meta= ffff88002d84c800 pi= 1 cwnd= 1633 packetsout 703
3.72051 meta= ffff88002d84c800 pi= 2 cwnd= 2428 packetsout 518
3.72055 meta= ffff88002d84c800 pi= 1 cwnd= 1636 packetsout 701
3.72066 meta= ffff88002d84c800 pi= 1 cwnd= 1636 packetsout 702
3.72074 meta= ffff88002d84c800 pi= 2 cwnd= 2428 packetsout 517
3.72129 meta= ffff88002d84c800 pi= 1 cwnd= 1638 packetsout 701
3.7214 meta= ffff88002d84c800 pi= 1 cwnd= 1638 packetsout 702
3.7215 meta= ffff88002d84c800 pi= 2 cwnd= 2428 packetsout 516
3.72151 meta= ffff88002d84c800 pi= 2 cwnd= 2428 packetsout 517
3.72153 meta= ffff88002d84c800 pi= 1 cwnd= 1638 packetsout 703
3.72214 meta= ffff88002d84c800 pi= 1 cwnd= 1640 packetsout 702
3.72227 meta= ffff88002d84c800 pi= 1 cwnd= 1640 packetsout 703
3.72228 meta= ffff88002d84c800 pi= 2 cwnd= 2428 packetsout 516
3.72238 meta= ffff88002d84c800 pi= 1 cwnd= 1642 packetsout 702
3.72253 meta= ffff88002d84c800 pi= 2 cwnd= 2428 packetsout 517
3.72301 meta= ffff88002d84c800 pi= 1 cwnd= 1642 packetsout 703
3.72312 meta= ffff88002d84c800 pi= 1 cwnd= 1645 packetsout 701
3.72325 meta= ffff88002d84c800 pi= 1 cwnd= 1645 packetsout 702
3.72329 meta= ffff88002d84c800 pi= 2 cwnd= 2428 packetsout 516
3.72353 meta= ffff88002d84c800 pi= 2 cwnd= 2428 packetsout 517
3.72386 meta= ffff88002d84c800 pi= 1 cwnd= 1647 packetsout 701
3.72399 meta= ffff88002d84c800 pi= 1 cwnd= 1647 packetsout 702
3.7241 meta= ffff88002d84c800 pi= 1 cwnd= 1647 packetsout 703
3.72429 meta= ffff88002d84c800 pi= 2 cwnd= 2428 packetsout 516
3.72454 meta= ffff88002d84c800 pi= 2 cwnd= 2428 packetsout 517
3.72473 meta= ffff88002d84c800 pi= 1 cwnd= 1649 packetsout 702
3.72484 meta= ffff88002d84c800 pi= 1 cwnd= 1651 packetsout 701
3.72497 meta= ffff88002d84c800 pi= 1 cwnd= 1651 packetsout 702
3.72531 meta= ffff88002d84c800 pi= 2 cwnd= 2428 packetsout 516
3.72555 meta= ffff88002d84c800 pi= 2 cwnd= 2428 packetsout 515
3.72558 meta= ffff88002d84c800 pi= 1 cwnd= 1653 packetsout 701
3.72571 meta= ffff88002d84c800 pi= 1 cwnd= 1653 packetsout 702
3.7259 meta= ffff88002d84c800 pi= 1 cwnd= 1653 packetsout 703
3.72618 meta= ffff88002d84c800 pi= 2 cwnd= 2428 packetsout 516
3.72644 meta= ffff88002d84c800 pi= 2 cwnd= 2428 packetsout 515
3.72645 meta= ffff88002d84c800 pi= 1 cwnd= 1655 packetsout 702
3.72658 meta= ffff88002d84c800 pi= 1 cwnd= 1657 packetsout 701
3.7267 meta= ffff88002d84c800 pi= 1 cwnd= 1657 packetsout 702
3.72696 meta= ffff88002d84c800 pi= 2 cwnd= 2428 packetsout 514
3.72721 meta= ffff88002d84c800 pi= 2 cwnd= 2428 packetsout 515
